586,1.00E+10,1.00E+10
587,1.00E+10,1.00E+10
588,1.00E+10,1.00E+10
589,1.00E+10,1.00E+10
590,1.00E+10,1.00E+10
591,1.00E+10,1.00E+10
592,1.00E+10,1.00E+10
593,1.00E+10,1.00E+10
594,1.00E+10,1.00E+10
595,1.00E+10,1.00E+10
596,1.00E+10,1.00E+10
597,1.00E+10,1.00E+10
598,1.00E+10,1.00E+10
599,1.00E+10,1.00E+10
600,1.00E+10,1.00E+10
601,1.00E+10,1.00E+10
602,1.00E+10,1.00E+10
603,1.00E+10,1.00E+10
604,1.00E+10,1.00E+10
605,1.00E+10,1.00E+10
606,1.00E+10,1.00E+10
607,1.00E+10,1.00E+10
608,1.00E+10,1.00E+10
609,1.00E+10,1.00E+10
610,1.00E+10,1.00E+10
611,1.00E+10,1.00E+10
612,1.00E+10,1.00E+10
613,1.00E+10,1.00E+10
614,1.00E+10,1.00E+10
615,1.00E+10,1.00E+10
616,1.00E+10,1.00E+10
617,1.00E+10,1.00E+10
618,1.00E+10,1.00E+10
619,1.00E+10,1.00E+10
620,1.00E+10,1.00E+10
621,1.00E+10,1.00E+10
622,1.00E+10,1.00E+10
623,1.00E+10,1.00E+10
624,1.00E+10,1.00E+10
625,1.00E+10,1.00E+10
626,1.00E+10,1.00E+10
627,1.00E+10,1.00E+10
628,1.00E+10,1.00E+10
629,1.00E+10,1.00E+10
630,1.00E+10,1.00E+10
631,1.00E+10,1.00E+10
632,1.00E+10,1.00E+10
633,1.00E+10,1.00E+10
634,1.00E+10,1.00E+10
635,1.00E+10,1.00E+10
636,1.00E+10,1.00E+10
637,1.00E+10,1.00E+10
638,1.00E+10,1.00E+10
639,1.00E+10,1.00E+10
640,1.00E+10,1.00E+10
641,1.00E+10,1.00E+10
642,1.00E+10,1.00E+10
643,1.00E+10,1.00E+10
644,1.00E+10,1.00E+10
645,1.00E+10,1.00E+10
646,1.00E+10,1.00E+10
647,1.00E+10,1.00E+10
648,1.00E+10,1.00E+10
649,1.00E+10,1.00E+10
650,1.00E+10,1.00E+10
651,1.00E+10,1.00E+10
652,1.00E+10,1.00E+10
653,1.00E+10,1.00E+10
654,1.00E+10,1.00E+10
655,1.00E+10,1.00E+10
656,1.00E+10,1.00E+10
657,1.00E+10,1.00E+10
658,1.00E+10,1.00E+10
659,1.00E+10,1.00E+10
660,1.00E+10,1.00E+10
661,1.00E+10,1.00E+10
662,1.00E+10,1.00E+10
663,1.00E+10,1.00E+10
664,1.00E+10,1.00E+10
665,1.00E+10,1.00E+10
666,1.00E+10,1.00E+10
667,1.00E+10,1.00E+10
668,1.00E+10,1.00E+10
669,1.00E+10,1.00E+10
670,1.00E+10,1.00E+10
671,1.00E+10,1.00E+10
672,1.00E+10,1.00E+10
673,1.00E+10,1.00E+10
674,1.00E+10,1.00E+10
675,1.00E+10,1.00E+10
676,1.00E+10,1.00E+10
677,1.00E+10,1.00E+10
678,1.00E+10,1.00E+10
679,1.00E+10,1.00E+10
680,1.00E+10,1.00E+10
681,1.00E+10,1.00E+10
682,1.00E+10,1.00E+10
683,1.00E+10,1.00E+10
684,1.00E+10,1.00E+10
685,1.00E+10,1.00E+10
686,1.00E+10,1.00E+10
687,1.00E+10,1.00E+10
688,1.00E+10,1.00E+10
689,1.00E+10,1.00E+10
690,1.00E+10,1.00E+10
691,1.00E+10,1.00E+10
692,1.00E+10,1.00E+10
693,1.00E+10,1.00E+10
694,1.00E+10,1.00E+10
695,1.00E+10,1.00E+10
696,1.00E+10,1.00E+10
697,1.00E+10,1.00E+10
698,1.00E+10,1.00E+10
699,1.00E+10,1.00E+10
700,1.00E+10,1.00E+10
701,1.00E+10,1.00E+10
702,1.00E+10,1.00E+10
703,1.00E+10,1.00E+10
704,1.00E+10,1.00E+10
705,1.00E+10,1.00E+10
706,1.00E+10,1.00E+10
707,1.00E+10,1.00E+10
708,1.00E+10,1.00E+10
709,1.00E+10,1.00E+10
710,1.00E+10,1.00E+10
711,1.00E+10,1.00E+10
712,1.00E+10,1.00E+10
713,1.00E+10,1.00E+10
714,1.00E+10,1.00E+10
715,1.00E+10,1.00E+10
716,1.00E+10,1.00E+10
717,1.00E+10,1.00E+10
718,1.00E+10,1.00E+10
719,1.00E+10,1.00E+10
720,1.00E+10,1.00E+10
721,1.00E+10,1.00E+10
722,1.00E+10,1.00E+10
723,1.00E+10,1.00E+10
724,1.00E+10,1.00E+10
725,1.00E+10,1.00E+10
726,1.00E+10,1.00E+10
727,1.00E+10,1.00E+10
728,1.00E+10,1.00E+10
729,1.00E+10,1.00E+10
730,1.00E+10,1.00E+10
731,1.00E+10,1.00E+10
732,1.00E+10,1.00E+10
733,1.00E+10,1.00E+10
734,1.00E+10,1.00E+10
735,1.00E+10,1.00E+10
736,1.00E+10,1.00E+10
737,1.00E+10,1.00E+10
738,1.00E+10,1.00E+10
739,1.00E+10,1.00E+10
740,1.00E+10,1.00E+10
741,1.00E+10,1.00E+10
742,1.00E+10,1.00E+10
743,1.00E+10,1.00E+10
744,1.00E+10,1.00E+10
745,1.00E+10,1.00E+10
746,1.00E+10,1.00E+10
747,1.00E+10,1.00E+10
748,1.00E+10,1.00E+10
749,1.00E+10,1.00E+10
750,1.00E+10,1.00E+10
751,1.00E+10,1.00E+10
752,1.00E+10,1.00E+10
753,1.00E+10,1.00E+10
754,1.00E+10,1.00E+10
755,1.00E+10,1.00E+10
756,1.00E+10,1.00E+10
757,1.00E+10,1.00E+10
758,1.00E+10,1.00E+10
759,1.00E+10,1.00E+10
760,1.00E+10,1.00E+10
761,1.00E+10,1.00E+10
762,1.00E+10,1.00E+10
763,1.00E+10,1.00E+10
764,1.00E+10,1.00E+10
765,1.00E+10,1.00E+10
766,1.00E+10,1.00E+10
767,1.00E+10,1.00E+10
768,1.00E+10,1.00E+10
769,1.00E+10,1.00E+10
770,1.00E+10,1.00E+10
771,1.00E+10,1.00E+10
772,1.00E+10,1.00E+10
773,1.00E+10,1.00E+10
774,1.00E+10,1.00E+10
775,1.00E+10,1.00E+10
776,1.00E+10,1.00E+10
777,1.00E+10,1.00E+10
778,1.00E+10,1.00E+10
779,1.00E+10,1.00E+10
780,1.00E+10,1.00E+10
781,1.00E+10,1.00E+10
782,1.00E+10,1.00E+10
783,1.00E+10,1.00E+10
784,1.00E+10,1.00E+10
785,1.00E+10,1.00E+10
786,1.00E+10,1.00E+10
787,1.00E+10,1.00E+10
788,1.00E+10,1.00E+10
789,1.00E+10,1.00E+10
790,1.00E+10,1.00E+10
791,1.00E+10,1.00E+10
792,1.00E+10,1.00E+10
793,1.00E+10,1.00E+10
794,1.00E+10,1.00E+10
795,1.00E+10,1.00E+10
796,1.00E+10,1.00E+10
797,1.00E+10,1.00E+10
798,1.00E+10,1.00E+10
799,1.00E+10,1.00E+10
800,1.00E+10,1.00E+10
801,1.00E+10,1.00E+10
802,1.00E+10,1.00E+10
803,1.00E+10,1.00E+10
804,1.00E+10,1.00E+10
805,1.00E+10,1.00E+10
806,1.00E+10,1.00E+10
807,1.00E+10,1.00E+10
808,1.00E+10,1.00E+10
809,1.00E+10,1.00E+10
810,1.00E+10,1.00E+10
811,1.00E+10,1.00E+10
812,1.00E+10,1.00E+10
813,1.00E+10,1.00E+10
814,1.00E+10,1.00E+10
815,1.00E+10,1.00E+10
816,1.00E+10,1.00E+10
817,1.00E+10,1.00E+10
818,1.00E+10,1.00E+10
819,1.00E+10,1.00E+10
820,1.00E+10,1.00E+10
821,1.00E+10,1.00E+10
822,1.00E+10,1.00E+10
823,1.00E+10,1.00E+10
824,1.00E+10,1.00E+10
825,1.00E+10,1.00E+10
826,1.00E+10,1.00E+10
827,1.00E+10,1.00E+10
828,1.00E+10,1.00E+10
829,1.00E+10,1.00E+10
830,1.00E+10,1.00E+10
831,1.00E+10,1.00E+10
832,1.00E+10,1.00E+10
833,1.00E+10,1.00E+10
834,1.00E+10,1.00E+10
835,1.00E+10,1.00E+10
836,1.00E+10,1.00E+10
837,1.00E+10,1.00E+10
838,1.00E+10,1.00E+10
839,1.00E+10,1.00E+10
840,1.00E+10,1.00E+10
841,1.00E+10,1.00E+10
842,1.00E+10,1.00E+10
843,1.00E+10,1.00E+10
844,1.00E+10,1.00E+10
845,1.00E+10,1.00E+10
846,1.00E+10,1.00E+10
847,1.00E+10,1.00E+10
848,1.00E+10,1.00E+10
849,1.00E+10,1.00E+10
850,1.00E+10,1.00E+10
851,1.00E+10,1.00E+10
852,1.00E+10,1.00E+10
853,1.00E+10,1.00E+10
854,1.00E+10,1.00E+10
855,1.00E+10,1.00E+10
856,1.00E+10,1.00E+10
857,1.00E+10,1.00E+10
858,1.00E+10,1.00E+10
859,1.00E+10,1.00E+10
860,1.00E+10,1.00E+10
861,1.00E+10,1.00E+10
862,1.00E+10,1.00E+10
863,1.00E+10,1.00E+10
864,1.00E+10,1.00E+10
865,1.00E+10,1.00E+10
866,1.00E+10,1.00E+10
867,1.00E+10,1.00E+10
868,1.00E+10,1.00E+10
869,1.00E+10,1.00E+10
870,1.00E+10,1.00E+10
871,1.00E+10,1.00E+10
872,1.00E+10,1.00E+10
873,1.00E+10,1.00E+10
874,1.00E+10,1.00E+10
875,1.00E+10,1.00E+10
876,1.00E+10,1.00E+10
877,1.00E+10,1.00E+10
878,1.00E+10,1.00E+10
879,1.00E+10,1.00E+10
880,1.00E+10,1.00E+10
881,1.00E+10,1.00E+10
882,1.00E+10,1.00E+10
883,1.00E+10,1.00E+10
884,1.00E+10,1.00E+10
885,1.00E+10,1.00E+10
886,1.00E+10,1.00E+10
887,1.00E+10,1.00E+10
888,1.00E+10,1.00E+10
889,1.00E+10,1.00E+10
890,1.00E+10,1.00E+10
891,1.00E+10,1.00E+10
892,1.00E+10,1.00E+10
893,1.00E+10,1.00E+10
894,1.00E+10,1.00E+10
895,1.00E+10,1.00E+10
896,1.00E+10,1.00E+10
897,1.00E+10,1.00E+10
898,1.00E+10,1.00E+10
899,1.00E+10,1.00E+10
900,1.00E+10,1.00E+10
901,1.00E+10,1.00E+10
902,1.00E+10,1.00E+10
903,1.00E+10,1.00E+10
904,1.00E+10,1.00E+10
905,1.00E+10,1.00E+10
906,1.00E+10,1.00E+10
907,1.00E+10,1.00E+10
908,1.00E+10,1.00E+10
909,1.00E+10,1.00E+10
910,1.00E+10,1.00E+10
911,1.00E+10,1.00E+10
912,1.00E+10,1.00E+10
913,1.00E+10,1.00E+10
914,1.00E+10,1.00E+10
915,1.00E+10,1.00E+10
916,1.00E+10,1.00E+10
917,1.00E+10,1.00E+10
918,1.00E+10,1.00E+10
919,1.00E+10,1.00E+10
920,1.00E+10,1.00E+10
921,1.00E+10,1.00E+10
922,1.00E+10,1.00E+10
923,1.00E+10,1.00E+10
924,1.00E+10,1.00E+10
925,1.00E+10,1.00E+10
926,1.00E+10,1.00E+10
927,1.00E+10,1.00E+10
928,1.00E+10,1.00E+10
929,1.00E+10,1.00E+10
930,1.00E+10,1.00E+10
931,1.00E+10,1.00E+10
932,1.00E+10,1.00E+10
933,1.00E+10,1.00E+10
934,1.00E+10,1.00E+10
935,1.00E+10,1.00E+10
936,1.00E+10,1.00E+10
937,1.00E+10,1.00E+10
938,1.00E+10,1.00E+10
939,1.00E+10,1.00E+10
940,1.00E+10,1.00E+10
941,1.00E+10,1.00E+10
942,1.00E+10,1.00E+10
943,1.00E+10,1.00E+10
944,1.00E+10,1.00E+10
945,1.00E+10,1.00E+10
946,1.00E+10,1.00E+10
947,1.00E+10,1.00E+10
948,1.00E+10,1.00E+10
949,1.00E+10,1.00E+10
950,1.00E+10,1.00E+10
951,1.00E+10,1.00E+10
952,1.00E+10,1.00E+10
953,1.00E+10,1.00E+10
954,1.00E+10,1.00E+10
955,1.00E+10,1.00E+10
956,1.00E+10,1.00E+10
957,1.00E+10,1.00E+10
958,1.00E+10,1.00E+10
959,1.00E+10,1.00E+10
960,1.00E+10,1.00E+10
961,1.00E+10,1.00E+10
962,1.00E+10,1.00E+10
963,1.00E+10,1.00E+10
964,1.00E+10,1.00E+10
965,1.00E+10,1.00E+10
966,1.00E+10,1.00E+10
967,1.00E+10,1.00E+10
968,1.00E+10,1.00E+10
969,1.00E+10,1.00E+10
970,1.00E+10,1.00E+10
971,1.00E+10,1.00E+10
972,1.00E+10,1.00E+10
973,1.00E+10,1.00E+10
974,1.00E+10,1.00E+10
975,1.00E+10,1.00E+10
976,1.00E+10,1.00E+10
977,1.00E+10,1.00E+10
978,1.00E+10,1.00E+10
979,1.00E+10,1.00E+10
980,1.00E+10,1.00E+10
981,1.00E+10,1.00E+10
982,1.00E+10,1.00E+10
983,1.00E+10,1.00E+10
984,1.00E+10,1.00E+10
985,1.00E+10,1.00E+10
986,1.00E+10,1.00E+10
987,1.00E+10,1.00E+10
988,1.00E+10,1.00E+10
989,1.00E+10,1.00E+10
990,1.00E+10,1.00E+10
991,1.00E+10,1.00E+10
992,1.00E+10,1.00E+10
993,1.00E+10,1.00E+10
994,1.00E+10,1.00E+10
995,1.00E+10,1.00E+10
996,1.00E+10,1.00E+10
997,1.00E+10,1.00E+10
998,1.00E+10,1.00E+10
999,1.00E+10,1.00E+10
1000,1.00E+10,1.00E+10
1001,1.00E+10,1.00E+10
1002,1.00E+10,1.00E+10
1003,1.00E+10,1.00E+10
1004,1.00E+10,1.00E+10
1005,1.00E+10,1.00E+10
1006,1.00E+10,1.00E+10
1007,1.00E+10,1.00E+10
1008,1.00E+10,1.00E+10
1009,1.00E+10,1.00E+10
1010,1.00E+10,1.00E+10
1011,1.00E+10,1.00E+10
1012,1.00E+10,1.00E+10
1013,1.00E+10,1.00E+10
1014,1.00E+10,1.00E+10
1015,1.00E+10,1.00E+10
1016,1.00E+10,1.00E+10
1017,1.00E+10,1.00E+10
1018,1.00E+10,1.00E+10
1019,1.00E+10,1.00E+10
1020,1.00E+10,1.00E+10
1021,1.00E+10,1.00E+10
1022,1.00E+10,1.00E+10
1023,1.00E+10,1.00E+10
1024,1.00E+10,1.00E+10
1025,1.00E+10,1.00E+10
1026,1.00E+10,1.00E+10
1027,1.00E+10,1.00E+10
1028,1.00E+10,1.00E+10
1029,1.00E+10,1.00E+10
1030,1.00E+10,1.00E+10
1031,1.00E+10,1.00E+10
1032,1.00E+10,1.00E+10
1033,1.00E+10,1.00E+10
1034,1.00E+10,1.00E+10
1035,1.00E+10,1.00E+10
1036,1.00E+10,1.00E+10
1037,1.00E+10,1.00E+10
1038,1.00E+10,1.00E+10
1039,1.00E+10,1.00E+10
1040,1.00E+10,1.00E+10
1041,1.00E+10,1.00E+10
1042,1.00E+10,1.00E+10
1043,1.00E+10,1.00E+10
1044,1.00E+10,1.00E+10
1045,1.00E+10,1.00E+10
1046,1.00E+10,1.00E+10
1047,1.00E+10,1.00E+10
1048,1.00E+10,1.00E+10
1049,1.00E+10,1.00E+10
1050,1.00E+10,1.00E+10
1051,1.00E+10,1.00E+10
1052,1.00E+10,1.00E+10
1053,1.00E+10,1.00E+10
1054,1.00E+10,1.00E+10
1055,1.00E+10,1.00E+10
1056,1.00E+10,1.00E+10
1057,1.00E+10,1.00E+10
1058,1.00E+10,1.00E+10
1059,1.00E+10,1.00E+10
1060,1.00E+10,1.00E+10
1061,1.00E+10,1.00E+10
1062,1.00E+10,1.00E+10
1063,1.00E+10,1.00E+10
1064,1.00E+10,1.00E+10
1065,1.00E+10,1.00E+10
1066,1.00E+10,1.00E+10
1067,1.00E+10,1.00E+10
1068,1.00E+10,1.00E+10
1069,1.00E+10,1.00E+10
1070,1.00E+10,1.00E+10
1071,1.00E+10,1.00E+10
1072,1.00E+10,1.00E+10
1073,1.00E+10,1.00E+10
1074,1.00E+10,1.00E+10
1075,1.00E+10,1.00E+10
1076,1.00E+10,1.00E+10
1077,1.00E+10,1.00E+10
1078,1.00E+10,1.00E+10
1079,1.00E+10,1.00E+10
1080,1.00E+10,1.00E+10
1081,1.00E+10,1.00E+10
1082,1.00E+10,1.00E+10
1083,1.00E+10,1.00E+10
1084,1.00E+10,1.00E+10
1085,1.00E+10,1.00E+10
1086,1.00E+10,1.00E+10
1087,1.00E+10,1.00E+10
1088,1.00E+10,1.00E+10
1089,1.00E+10,1.00E+10
1090,1.00E+10,1.00E+10
1091,1.00E+10,1.00E+10
1092,1.00E+10,1.00E+10
1093,1.00E+10,1.00E+10
1094,1.00E+10,1.00E+10
1095,1.00E+10,1.00E+10
1096,1.00E+10,1.00E+10
1097,1.00E+10,1.00E+10
1098,1.00E+10,1.00E+10
1099,1.00E+10,1.00E+10
1100,1.00E+10,1.00E+10
1101,1.00E+10,1.00E+10
1102,1.00E+10,1.00E+10
1103,1.00E+10,1.00E+10
1104,1.00E+10,1.00E+10
1105,1.00E+10,1.00E+10
1106,1.00E+10,1.00E+10
1107,1.00E+10,1.00E+10
1108,1.00E+10,1.00E+10
1109,1.00E+10,1.00E+10
1110,1.00E+10,1.00E+10
1111,1.00E+10,1.00E+10
1112,1.00E+10,1.00E+10
1113,1.00E+10,1.00E+10
1114,1.00E+10,1.00E+10
1115,1.00E+10,1.00E+10
1116,1.00E+10,1.00E+10
1117,1.00E+10,1.00E+10
1118,1.00E+10,1.00E+10
1119,1.00E+10,1.00E+10
1120,1.00E+10,1.00E+10
1121,1.00E+10,1.00E+10
1122,1.00E+10,1.00E+10
1123,1.00E+10,1.00E+10
1124,1.00E+10,1.00E+10
1125,1.00E+10,1.00E+10
1126,1.00E+10,1.00E+10
1127,1.00E+10,1.00E+10
1128,1.00E+10,1.00E+10
1129,1.00E+10,1.00E+10
1130,1.00E+10,1.00E+10
1131,1.00E+10,1.00E+10
1132,1.00E+10,1.00E+10
1133,1.00E+10,1.00E+10
1134,1.00E+10,1.00E+10
1135,1.00E+10,1.00E+10
1136,1.00E+10,1.00E+10
1137,1.00E+10,1.00E+10
1138,1.00E+10,1.00E+10
1139,1.00E+10,1.00E+10
1140,1.00E+10,1.00E+10
1141,1.00E+10,1.00E+10
1142,1.00E+10,1.00E+10
1143,1.00E+10,1.00E+10
1144,1.00E+10,1.00E+10
1145,1.00E+10,1.00E+10
1146,1.00E+10,1.00E+10
1147,1.00E+10,1.00E+10
1148,1.00E+10,1.00E+10
1149,1.00E+10,1.00E+10
1150,1.00E+10,1.00E+10
1151,1.00E+10,1.00E+10
1152,1.00E+10,1.00E+10
1153,1.00E+10,1.00E+10
1154,1.00E+10,1.00E+10
1155,1.00E+10,1.00E+10
1156,1.00E+10,1.00E+10
1157,1.00E+10,1.00E+10
1158,1.00E+10,1.00E+10
1159,1.00E+10,1.00E+10
1160,1.00E+10,1.00E+10
1161,1.00E+10,1.00E+10
1162,1.00E+10,1.00E+10
1163,1.00E+10,1.00E+10
